 1625	63406		42193		1.571100
			73134		1.439832
 1626	51514		42194		1.634178
 1627	93362		42198		1.409342
			63389		1.309095
 1628	42225		63395		1.560854
 1629	42227		44648		1.738869
 1630	42228		85990		1.582504
 1631	94553		42549		1.307801
			92963		1.146305
 1632	79102		42557		1.558247
 1633	43610		42564		1.352346
 1634	82190		42565		1.451632
 1635	42579		95543		1.138132
 1636	94742		42887		1.319939
 1637	94406		42897		1.345504
 1638	94457		42899		1.344979
 1639	94358		42902		1.345504
 1640	94505		42912		1.343561
 1641	58627		42913		1.719049
 1642	72451		42916		1.691867
 1643	94310		42921		1.344190
 1644	94616		43244		1.270770
			88735		1.103031
 1645	60146		43249		1.352594
 1646	94547		43258		1.299683
			51840		1.137841
 1647	51851		43259		1.719049
 1648	51850		43260		1.708919
			52529		1.485028
 1649	55803		43261		1.591718
			52533		1.392867
 1650	61923		43262		1.179272
 1651	46101		43266		1.358732
			53238		1.378909
			55059		1.368779
			55393		1.368779
			58984		1.358732
			60129		1.368779
			60496		1.389122
			60841		1.378826
			61211		1.389122
			61555		1.389122
			61904		1.416046
			62291		1.378992
			62637		1.388957
			63001		1.388957
			63391		1.368779
			63754		1.378992
			64110		1.378992
			64470		1.394181
			64855		1.378909
			65223		1.378909
			65591		1.378909
			65968		1.405999
			73463		1.389039
			73832		1.368779
			74184		1.389122
 1652	43269		46065		1.574270
			53239		1.584400
			55065		1.584400
			55396		1.584400
			58990		1.574270
			60120		1.584400
			60505		1.574188
			60842		1.584318
			61221		1.584318
			61550		1.574188
			61905		1.621537
			62286		1.584318
			62638		1.594448
			63004		1.594448
			63402		1.574270
			63749		1.584318
			64107		1.574270
			64471		1.599672
			64839		1.574270
			65234		1.574270
			65598		1.574188
			65969		1.601360
			73458		1.584400
			73833		1.574270
			74157		1.594531
 1653	43273		52520		1.537157
 1654	73836		43945		1.205639
 1655	95666		43954		1.107534
			59377		1.075710
 1656	95669		43958		1.110640
			59379		1.075710
 1657	46098		43964		1.635790
 1658	43974		47131		1.635789
 1659	43977		44645		1.620504
 1660	74189		44289		1.220677
 1661	95411		44305		1.164551
 1662	95690		44306		1.109035
			53565		1.063719
			61914		1.065662
 1663	44312		78725		1.550521
 1664	94556		44655		1.290594
			92948		1.162565
 1665	94562		44659		1.342019
			92947		1.156705
 1666	45725		44669		1.352346
 1667	44685		95546		1.139375
 1668	73475		45010		1.196973
			65972		1.103664
 1669	94619		45016		1.229723
			87315		1.116433
 1670	79418		45022		1.462756
 1671	95708		45032		1.126376
			65966		1.064161
 1672	45038		79396		1.247827
 1673	45040		82136		1.559151
 1674	86678		45350		1.516397
 1675	94514		45357		1.353774
 1676	95303		45358		1.290930
 1677	83156		45359		1.602862
 1678	50849		45361		1.533557
 1679	91560		45364		1.559026
 1680	66707		46070		1.098051
			67872		1.312645
			88068		1.280611
 1681	66358		46072		1.642947
 1682	59388		46085		1.138834
 1683	81397		46089		1.629616
 1684	75633		46091		1.633883
 1685	46097		73814		1.585385
 1686	65985		46421		1.200987
 1687	95684		46435		1.107825
			65979		1.067350
 1688	95408		46439		1.171701
 1689	46448		80470		1.557754
 1690	46786		46758		1.691829
 1691	94268		46761		1.376923
			84909		1.341369
			91219		1.404154
 1692	94517		46762		1.321679
			74532		1.269953
			90130		1.360295
 1693	94127		46765		1.400102
			84910		1.340055
			91231		1.404154
 1694	94850		46767		1.315015
			76379		1.243984
 1695	94520		46768		1.285939
			84914		1.341369
			91215		1.282578
 1696	94130		46775		1.400102
			84908		1.327961
			85277		1.280528
			91212		1.404154
 1697	46781		74529		1.361804
			76380		1.365294
			84915		1.436326
			91218		1.434299
			93316		1.399212
 1698	46784		88407		1.426361
 1699	47175		47134		1.688025
 1700	47163		47519		1.674394
			49229		1.298168
 1701	47164		47518		1.684441
			48883		1.298250
 1702	47165		85971		1.659507
 1703	47166		56221		1.676443
			85980		1.686491
 1704	47167		47522		1.699350
 1705	47170		54333		1.658399
 1706	47173		85973		1.360427
 1707	47174		83449		1.711530
 1708	47914		47554		1.903716
 1709	47555		48885		1.883538
 1710	47556		49565		1.893669
 1711	47557		50843		1.893669
 1712	47558		51511		1.903716
 1713	47560		49886		1.893669
 1714	47561		50174		1.893586
 1715	47562		50187		1.883621
 1716	47563		51187		1.883621
 1717	47564		50176		1.883538
 1718	47565		50168		1.883538
 1719	47567		50169		1.893669
 1720	47568		51161		1.883538
 1721	47569		50178		1.883621
 1722	47572		50190		1.883538
 1723	47573		50826		1.873574
 1724	47574		50524		1.873491
 1725	47575		50514		1.883621
 1726	47576		50513		1.873491
 1727	47577		49875		1.883621
 1728	47578		50188		1.873574
 1729	47580		49874		1.883538
 1730	47581		50180		1.883538
 1731	47583		48898		1.856532
 1732	47584		49220		1.856449
 1733	47590		48876		1.875434
 1734	47591		48887		1.875434
 1735	47592		48899		1.875434
 1736	47593		48889		1.875517
 1737	47594		48879		1.875434
 1738	47595		48580		1.875517
 1739	47609		48578		1.875434
 1740	47610		48567		1.875352
 1741	47611		48581		1.885482
 1742	47612		48562		1.885565
 1743	47613		48218		1.895695
 1744	47614		48563		1.875434
 1745	47615		48570		1.875352
 1746	47616		48566		1.885565
 1747	47617		48583		1.875517
 1748	47618		48565		1.875434
 1749	71370		47896		1.251652
 1750	94565		47898		1.319379
			89437		1.100592
 1751	71375		47900		1.096835
 1752	58229		48214		1.159212
			55795		1.363048
 1753	94541		48217		1.132030
			55790		1.355960
 1754	48219		94109		1.394877
 1755	48910		57247		1.431199
 1756	94166		49215		1.296288
			92966		1.139198
 1757	94706		49223		1.337054
 1758	89152		49225		1.587870
 1759	90472		49227		1.565583
 1760	49236		94187		1.395671
 1761	82822		49553		1.469115
 1762	93360		49557		1.397245
 1763	52540		49558		1.265830
			77666		1.229200
			85625		1.281202
 1764	86337		49563		1.418091
 1765	49568		85595		1.572521
 1766	80813		49878		1.572622
 1767	76709		49881		1.577733
 1768	50191		82803		1.510800
 1769	80814		50519		1.640181
 1770	94496		50811		1.333182
 1771	94727		50812		1.309644
 1772	94448		50816		1.344571
 1773	94136		50825		1.397274
 1774	94349		50830		1.336627
 1775	94301		50831		1.338315
 1776	94397		50832		1.346514
 1777	94853		50837		1.319353
			84907		1.305553
 1778	94133		50840		1.397274
 1779	50848		92954		1.375245
 1780	81431		51496		1.634178
 1781	86341		51498		1.438600
 1782	90154		51505		1.542992
 1783	74921		51506		1.513877
 1784	86336		51509		1.450591
 1785	55074		51823		1.347815
			53241		1.131922
			55395		1.121792
			58987		1.121792
			59365		1.148881
			60130		1.121792
			60495		1.142135
			60840		1.142135
			61213		1.142135
			61558		1.132005
			61898		1.219792
			62294		1.142135
			62636		1.128733
			63008		1.148881
			63385		1.121875
			63757		1.142135
			64106		1.132005
			64480		1.157489
			64849		1.131922
			65217		1.142135
			65585		1.142135
			65978		1.138751
			73455		1.121792
			83146		1.152790
 1786	94148		51824		1.352255
 1787	72791		51826		1.337602
			71739		1.218186
			92583		1.067826
 1788	94145		51828		1.343543
			83129		1.138471
 1789	92607		51829		1.347650
 1790	94151		51830		1.342125
			83151		1.137053
 1791	92606		51832		1.327472
			52530		1.317425
 1792	72793		51834		1.423863
			52514		1.415759
			73131		1.415759
			78013		1.450953
			79402		1.450870
 1793	81128		51836		1.271484
 1794	73145		51843		1.383878
 1795	86342		51845		1.288692
 1796	51849		52526		1.531103
 1797	51853		73125		1.123818
			83152		1.122400
 1798	51854		82154		1.520071
 1799	51855		79400		1.445865
			83145		1.409336
 1800	52211		79763		1.491251
 1801	94964		52521		1.280800
			87693		1.109150
 1802	52534		73816		1.376069
 1803	52536		95600		1.146554
 1804	73835		52880		1.195509
 1805	95672		52889		1.104719
			63011		1.083025
 1806	95675		52893		1.106220
			59754		1.067350
 1807	55073		52899		1.571160
 1808	52909		56202		1.571160
 1809	52912		54330		1.560294
 1810	95681		53219		1.107534
			53562		1.075710
 1811	88078		53240		1.121792
 1812	53574		53242		1.111662
			88064		1.130048
			95810		1.062700
 1813	53251		76675		1.549021
 1814	95726		53559		1.075454
			62641		1.067267
			73117		1.117872
 1815	95687		53568		1.065324
			60845		1.067267
			79415		1.120687
 1816	95693		53571		1.060904
			60515		1.094671
 1817	53575		61893		1.066663
 1818	53576		60514		1.066663
 1819	53577		61895		1.066663
 1820	53578		60835		1.059722
 1821	53579		62631		1.056533
 1822	53580		66349		1.079899
 1823	53581		55401		1.353810
			58995		1.353728
			59374		1.353810
			59756		1.363858
			60122		1.363858
			60844		1.343763
			61226		1.363940
			61571		1.350704
			61899		1.340657
			62303		1.360834
			62640		1.343763
			63007		1.343763
			63405		1.343763
			63766		1.353893
			64121		1.353893
			64478		1.343763
			64856		1.333633
			65238		1.363940
			65602		1.343763
			65976		1.343763
 1824	53978		53948		1.657434
 1825	76016		53959		1.123841
			67875		1.123841
 1826	68263		53969		1.123841
			67867		1.123841
 1827	53970		76002		1.176053
 1828	53971		58210		1.186101
			59749		1.067908
			67470		1.240256
			68255		1.159094
			75252		1.152206
			75990		1.134054
 1829	53974		58222		1.221188
			59739		1.067826
			67461		1.250303
			68253		1.169142
			75254		1.152206
			76004		1.133972
 1830	53979		75997		1.186183
 1831	62645		54337		1.225922
 1832	71757		54338		1.488857
 1833	62304		54348		1.524057
 1834	63768		54352		1.579090
 1835	54357		71722		1.128576
 1836	54358		62288		1.544466
 1837	54359		71734		1.579090
 1838	54360		71752		1.545110
 1839	66360		55056		1.148964
 1840	66356		55057		1.159011
			59750		1.418316
			95855		1.082878
 1841	94559		55066		1.287426
			88416		1.110722
 1842	55072		73825		1.159011
 1843	60141		55399		1.344325
 1844	59764		55403		1.156745
			58991		1.177006
			60132		1.152325
			60513		1.215673
			60834		1.213985
			61222		1.205626
			61567		1.195496
			61903		1.215673
			62299		1.204125
			62630		1.187970
			63009		1.191158
			63398		1.205626
			63762		1.205626
			64117		1.212941
			64482		1.209379
			64845		1.177006
			65235		1.224385
			65599		1.215673
			65980		1.172503
			66354		1.172503
			73462		1.166875
			88069		1.182259
 1845	60145		55408		1.137886
 1846	95678		55410		1.082568
			71750		1.123187
 1847	55414		95210		1.156745
 1848	55415		95807		1.069559
 1849	86638		55779		1.501813
			93678		1.106033
 1850	94094		55780		1.407983
 1851	91870		55781		1.426316
			93689		1.124814
 1852	66703		55783		1.057778
 1853	86626		55784		1.501813
 1854	91867		55785		1.429422
 1855	91864		55786		1.425002
			93693		1.116190
 1856	94142		55788		1.372979
			66684		1.126320
			93698		1.116184
 1857	94139		55789		1.374293
			93683		1.106033
 1858	86629		55791		1.501813
 1859	67484		55792		1.363048
			66690		1.124877
 1860	66705		55793		1.067908
 1861	94091		55794		1.402521
			93684		1.109221
 1862	86635		55797		1.501813
 1863	66709		55798		1.369771
 1864	94544		55799		1.350499
			66685		1.122375
 1865	86632		55802		1.510463
 1866	55804		95429		1.131017
 1867	55805		93696		1.168231
 1868	55806		94262		1.325330
 1869	55807		95501		1.117872
 1870	55808		93690		1.120457
 1871	55809		93694		1.103017
 1872	55810		93685		1.156682
 1873	56243		56205		1.644732
 1874	56240		72104		1.611141
 1875	80502		56556		1.513365
 1876	56566		83763		1.482294
 1877	88435		56911		1.552235
 1878	94697		56916		1.336816
 1879	89153		56918		1.594616
 1880	94160		56919		1.263880
			92956		1.117581
 1881	56923		88428		1.594616
 1882	56924		94178		1.400760
 1883	83795		57248		1.460307
 1884	74187		57558		1.446093
 1885	82188		57570		1.382709
 1886	91234		57574		1.406183
 1887	74557		57575		1.314891
 1888	80500		57587		1.423230
 1889	57592		80452		1.504702
 1890	57594		80075		1.144102
			92253		1.164279
 1891	57917		82177		1.527511
 1892	57918		76343		1.561557
 1893	95729		58204		1.064161
 1894	67487		58205		1.136890
 1895	95366		58212		1.090702
 1896	70554		58215		1.158146
 1897	70553		58216		1.158146
 1898	58233		67474		1.176136
			68250		1.194287
			75243		1.204418
 1899	58234		67463		1.136808
 1900	69380		58588		1.211034
 1901	75267		58589		1.190939
 1902	86340		58591		1.345848
 1903	83798		58593		1.345600
 1904	74918		58595		1.350462
 1905	95384		58597		1.112567
 1906	74923		58599		1.345848
 1907	86003		58600		1.328806
 1908	86683		58601		1.337472
 1909	87009		58609		1.355624
 1910	76712		58614		1.290312
 1911	85295		58619		1.392655
 1912	91238		58973		1.488703
 1913	64859		58977		1.077873
			73466		1.111744
			95792		1.068328
 1914	81125		58981		1.562876
 1915	82825		58982		1.536733
 1916	58996		85598		1.446788
 1917	58998		95192		1.177006
 1918	58999		95789		1.079689
 1919	88081		59366		1.138834
 1920	90149		59378		1.498750
 1921	59382		88067		1.103011
			95795		1.059512
 1922	59384		73828		1.148881
 1923	59385		88058		1.111641
			95798		1.062783
 1924	75263		59740		1.433226
			95861		1.048150
 1925	66361		59744		1.418233
 1926	59757		66338		1.453321
 1927	59759		95873		1.050882
 1928	59760		95858		1.058197
 1929	59761		95864		1.068328
 1930	59762		95867		1.058197
 1931	59763		95870		1.050882
 1932	59765		95207		1.155350
 1933	60143		95183		1.152325
 1934	83157		60499		1.347543
 1935	60518		95222		1.215673
 1936	60520		80458		1.518795
 1937	79424		60836		1.121792
 1938	60847		95228		1.183864
 1939	60850		95177		1.213985
 1940	83161		61215		1.310430
 1941	87360		61216		1.360675
 1942	95699		61224		1.078727
 1943	61228		95231		1.205626
 1944	61230		81739		1.540474
 1945	95702		61569		1.084339
			71732		1.106033
 1946	61573		95234		1.195496
 1947	91564		61896		1.229757
 1948	61915		95219		1.215673
 1949	61918		95225		1.199622
 1950	61920		95237		1.193995
 1951	61922		74166		1.229757
 1952	95711		62301		1.092983
 1953	62305		95243		1.204125
 1954	62307		82139		1.544683
 1955	75264		62632		1.130152
 1956	75265		62635		1.127398
 1957	95714		62639		1.057137
			71733		1.106220
 1958	62642		73122		1.110326
 1959	62643		95255		1.187970
 1960	62644		75251		1.087920
			95852		1.059512
 1961	62646		95246		1.182342
 1962	74556		63002		1.159011
 1963	63012		95204		1.182342
 1964	63013		74547		1.077956
			95753		1.056510
 1965	63015		95165		1.191158
 1966	63016		95762		1.046275
 1967	63017		73819		1.159011
 1968	95288		63381		1.311716
 1969	91562		63388		1.571100
 1970	79773		63396		1.538848
 1971	63407		87311		1.560854
 1972	63409		95168		1.205626
 1973	63410		95765		1.069642
 1974	94613		63759		1.253663
			78009		1.117498
 1975	95717		63764		1.065662
			71725		1.078727
 1976	63767		95591		1.141947
 1977	63769		95249		1.205626
 1978	84927		64108		1.372123
 1979	79770		64114		1.584283
			84893		1.490947
			92971		1.470057
 1980	64124		95171		1.212941
 1981	64125		95768		1.062700
 1982	64126		68260		1.214930
			89778		1.164362
 1983	95720		64468		1.082651
			71735		1.114475
 1984	91563		64472		1.167288
 1985	71755		64474		1.100371
 1986	64484		71724		1.614581
 1987	64485		95252		1.193912
 1988	64488		95174		1.209379
 1989	64860		95180		1.177006
 1990	84925		65221		1.436326
 1991	88767		65227		1.584404
 1992	79101		65232		1.459887
 1993	77352		65233		1.490591
 1994	65239		93339		1.378227
 1995	65241		93340		1.472039
 1996	65243		95186		1.224385
 1997	65244		95783		1.068328
 1998	86676		65586		1.484422
 1999	91236		65589		1.431140
 2000	65603		88021		1.444756
 2001	65605		95189		1.215673
 2002	65606		95786		1.061095
 2003	88082		65970		1.148881
 2004	65982		73468		1.626399
 2005	65983		95240		1.170815
 2006	65986		95216		1.172503
 2007	81403		66335		1.609350
 2008	83756		66348		1.572231
 2009	66362		95258		1.172503
 2010	95354		66680		1.099094
 2011	95348		66681		1.092307
 2012	95399		66688		1.092390
 2013	95336		66691		1.160888
			70540		1.065407
 2014	95351		66693		1.090702
 2015	70558		66698		1.153260
 2016	66702		69372		1.497810
 2017	66704		94112		1.370589
 2018	66708		95498		1.126320
 2019	94592		67084		1.209081
 2020	94598		67086		1.225680
 2021	94967		67459		1.186773
 2022	94970		67466		1.194088
 2023	67478		68251		1.196314
 2024	67483		68235		1.164062
 2025	68613		67864		1.163472
 2026	95327		67870		1.170853
			68606		1.075371
 2027	76015		67882		1.133972
 2028	67885		69358		1.497893
 2029	75259		68239		1.176053
 2030	95393		68258		1.089201
 2031	94973		68601		1.176808
 2032	95360		68608		1.102437
 2033	95390		68991		1.090702
 2034	95387		68992		1.102354
 2035	95339		69354		1.177960
 2036	75266		69371		1.190861
 2037	95375		69373		1.090702
 2038	95378		69739		1.099177
 2039	95396		69744		1.102437
 2040	69760		78382		1.133889
 2041	95402		70176		1.089201
 2042	95381		70177		1.092307
 2043	95417		70538		1.151606
 2044	95369		70539		1.087738
 2045	95420		70545		1.161653
 2046	95363		70550		1.119396
 2047	95372		70551		1.119396
 2048	95405		70990		1.112319
 2049	95357		70991		1.090702
 2050	71374		91885		1.342464
 2051	71765		71714		1.586216
 2052	94958		71737		1.246905
			92974		1.117498
 2053	73474		71740		1.208139
			72768		1.133889
 2054	71753		72772		1.468348
 2055	71754		95594		1.155079
 2056	71756		83773		1.634178
			90125		1.542992
 2057	71758		92594		1.087920
 2058	71759		80455		1.579090
 2059	71760		81742		1.538973
 2060	71763		82142		1.538973
 2061	71764		80464		1.546101
 2062	72484		79079		1.391642
 2063	72790		73467		1.636447
 2064	72794		95951		1.062783
 2065	94961		73126		1.198137
 2066	78029		73127		1.412887
 2067	73143		78003		1.150907
 2068	73144		95597		1.155287
 2069	73146		94175		1.439832
 2070	73148		82145		1.557754
 2071	94589		73459		1.274647
			87662		1.113535
 2072	73472		95195		1.166875
 2073	73473		95537		1.155370
 2074	94889		74148		1.260599
 2075	95264		74149		1.235559
 2076	94883		74150		1.367432
 2077	94646		74160		1.262542
 2078	94766		74161		1.262542
 2079	94604		74167		1.258569
 2080	94679		74171		1.271089
 2081	94511		74178		1.389348
 2082	94463		74179		1.382033
 2083	94739		74183		1.262542
 2084	74185		95156		1.254256
 2085	74186		89436		1.488310
 2086	74192		94172		1.340547
 2087	74193		95561		1.155267
 2088	87353		74519		1.474209
 2089	84926		74530		1.351674
			76381		1.345034
			91224		1.444430
			93318		1.409342
 2090	94523		74531		1.280166
			90129		1.361899
 2091	94865		74537		1.260837
 2092	74550		90122		1.229390
 2093	74555		94106		1.404031
 2094	80817		74899		1.350462
 2095	80818		74909		1.418091
 2096	74916		86328		1.418091
 2097	74920		86984		1.327366
 2098	88048		75603		1.430682
 2099	88039		75605		1.430682
 2100	88045		75613		1.430682
 2101	84100		75616		1.469115
 2102	88051		75618		1.430682
 2103	79063		75625		1.641539
 2104	75626		82813		1.469115
 2105	75627		95630		1.155215
 2106	75628		95645		1.132588
 2107	75629		95633		1.139458
 2108	75630		95624		1.155215
 2109	76389		75999		1.134054
			78390		1.134137
 2110	76011		78374		1.289037
 2111	76388		76346		1.585472
 2112	94685		76349		1.257236
 2113	94892		76350		1.243557
 2114	94655		76351		1.243999
 2115	94838		76352		1.242056
 2116	95282		76359		1.215702
 2117	94772		76365		1.247188
 2118	93361		76370		1.345116
 2119	95306		76376		1.218261
 2120	76386		78014		1.400504
 2121	76387		92235		1.402283
 2122	76713		76678		1.546144
 2123	76706		77343		1.535434
 2124	90156		77011		1.283545
 2125	77024		90124		1.293758
 2126	77025		86975		1.249733
			92962		1.255361
 2127	77026		95027		1.214202
 2128	77028		95030		1.212514
 2129	82823		77340		1.477160
 2130	78396		78015		1.123924
			95954		1.071060
 2131	78395		78019		1.113877
 2132	94955		78023		1.235886
 2133	78027		78379		1.385904
 2134	78028		95585		1.156684
 2135	78030		95960		1.068245
 2136	78031		78373		1.450953
 2137	78032		94256		1.400504
 2138	78033		94250		1.490566
 2139	78036		95963		1.069559
 2140	94886		78731		1.317753
 2141	94829		78733		1.325063
 2142	95279		78740		1.292796
 2143	94769		78749		1.327006
 2144	94682		78756		1.327006
 2145	94649		78757		1.327006
 2146	94607		78759		1.279495
 2147	78763		95564		1.140870
 2148	78766		94229		1.374209
 2149	94976		79404		1.215096
 2150	79416		94238		1.391003
 2151	79417		95573		1.162209
 2152	79419		81736		1.570699
 2153	94469		79739		1.380284
 2154	94421		79741		1.380284
 2155	94163		79743		1.248882
 2156	94700		79747		1.358433
 2157	94898		79750		1.373892
 2158	94322		79756		1.382227
 2159	94844		79757		1.373975
 2160	94895		79758		1.302476
 2161	94841		79759		1.299288
 2162	95285		79760		1.277436
 2163	94274		79761		1.383811
 2164	91559		79762		1.584283
 2165	94367		79769		1.383811
 2166	79772		95510		1.150391
 2167	79774		94181		1.343736
 2168	92612		80085		1.278825
 2169	80499		82802		1.520848
 2170	80503		95576		1.130213
 2171	80815		83790		1.573562
 2172	91561		81102		1.528718
 2173	90799		81103		1.562876
 2174	94568		81119		1.298076
 2175	95294		81121		1.302665
 2176	81126		95570		1.172102
 2177	81127		94235		1.415278
 2178	83797		81414		1.634178
 2179	83792		82183		1.482294
 2180	82187		89784		1.482294
 2181	82824		82479		1.478218
 2182	86338		82485		1.533589
 2183	83158		83114		1.493717
 2184	94868		83120		1.279110
 2185	94817		83121		1.282216
 2186	95267		83123		1.262969
 2187	94118		83126		1.439572
 2188	94124		83127		1.429359
 2189	94121		83138		1.436757
 2190	94664		83139		1.284325
 2191	94631		83140		1.281053
 2192	94652		83141		1.294372
 2193	94157		83148		1.284681
 2194	83159		95519		1.144971
 2195	83160		94190		1.358369
 2196	83472		85995		1.629365
 2197	92264		83787		1.345600
 2198	86301		84081		1.465758
 2199	86292		84082		1.458734
 2200	88030		84086		1.443907
 2201	88033		84092		1.429191
 2202	86286		84094		1.454231
 2203	88042		84097		1.430434
 2204	86304		84099		1.454231
 2205	84101		95606		1.158475
 2206	84102		95627		1.158393
 2207	84103		95612		1.168523
 2208	84104		95642		1.162895
 2209	84105		95621		1.158393
 2210	84106		95609		1.148263
 2211	84107		95648		1.152765
 2212	94154		84486		1.292825
 2213	86289		84489		1.461143
 2214	89150		84494		1.493359
 2215	94577		84498		1.282213
			93692		1.107534
 2216	88036		84502		1.429191
 2217	90470		84503		1.491416
 2218	95273		84508		1.232496
 2219	86298		84510		1.471273
 2220	84515		95522		1.148263
 2221	84519		95639		1.148345
 2222	84520		94196		1.381038
 2223	84521		94193		1.427866
 2224	84522		95513		1.148263
 2225	84523		94184		1.432725
 2226	84524		95615		1.149588
 2227	84525		95603		1.150764
 2228	84526		95618		1.148345
 2229	94862		84889		1.290403
			91229		1.329731
 2230	94835		84891		1.288798
			91216		1.328043
			93343		1.320990
 2231	95309		84899		1.253628
 2232	94415		84900		1.315015
			85279		1.366935
			90143		1.385334
 2233	94871		84911		1.316329
 2234	94784		84912		1.379885
			93697		1.289293
 2235	94526		84913		1.360398
			91222		1.300106
 2236	84920		90131		1.478707
			91230		1.446538
 2237	84921		94103		1.490947
 2238	94481		85251		1.319412
 2239	94712		85252		1.282472
 2240	94433		85253		1.307511
 2241	94583		85261		1.256870
 2242	94286		85267		1.307954
 2243	94382		85268		1.316687
 2244	94931		85280		1.252127
			93325		1.277249
 2245	94334		85284		1.319668
 2246	85293		94202		1.365228
 2247	85294		95531		1.170859
 2248	85631		94979		1.239603
 2249	85632		86977		1.251677
			93332		1.248862
 2250	85633		95318		1.194333
 2251	85634		95315		1.179032
 2252	85635		95063		1.199486
 2253	85636		95057		1.210930
 2254	85637		95051		1.209616
 2255	85638		95045		1.210744
 2256	85639		95060		1.222479
 2257	85640		95054		1.215326
 2258	85641		95048		1.212431
 2259	85642		95066		1.199486
 2260	86339		95438		1.133485
 2261	95297		86644		1.270990
 2262	94808		86649		1.289323
 2263	94922		86652		1.287380
 2264	94793		86653		1.290824
 2265	94907		86655		1.299370
 2266	94952		86667		1.359883
 2267	94928		86668		1.360173
 2268	94622		86669		1.280735
 2269	94940		86672		1.297510
 2270	86679		94241		1.358286
 2271	86680		94253		1.396393
 2272	86682		95588		1.147472
 2273	87002		94991		1.241547
 2274	87003		94988		1.233187
 2275	87004		94985		1.243234
 2276	87005		95033		1.249733
 2277	87006		94982		1.241629
 2278	87007		94994		1.251677
 2279	87008		95024		1.246545
 2280	87010		95021		1.245127
 2281	87011		95039		1.239603
 2282	95300		87314		1.253628
 2283	94460		87320		1.421031
 2284	94949		87328		1.288632
 2285	94925		87337		1.287297
 2286	94811		87342		1.280611
 2287	94508		87344		1.421031
 2288	94796		87345		1.287843
 2289	94910		87346		1.290658
 2290	87354		94247		1.362309
 2291	87356		88747		1.584404
 2292	87357		95582		1.148703
 2293	87358		95078		1.244344
 2294	87359		94628		1.237471
 2295	87703		87654		1.527048
 2296	94721		87657		1.242282
 2297	94550		87658		1.129245
			93695		1.265996
 2298	93719		87663		1.426361
 2299	94343		87679		1.266367
 2300	94295		87680		1.270870
 2301	94391		87681		1.269105
 2302	94490		87691		1.268927
 2303	94442		87692		1.267322
 2304	87697		95540		1.159635
 2305	87698		95528		1.149588
 2306	87699		94211		1.348322
 2307	87700		94208		1.413755
 2308	87701		94205		1.454110
 2309	87702		94199		1.442128
 2310	88077		95201		1.173817
 2311	88079		95213		1.182259
 2312	88080		95198		1.175318
 2313	94730		88397		1.282554
 2314	94856		88405		1.290658
			93327		1.311108
 2315	94418		88410		1.388862
 2316	94304		88412		1.311225
 2317	94400		88414		1.311142
 2318	94499		88418		1.306093
 2319	94451		88419		1.309282
 2320	94466		88426		1.388779
 2321	94352		88429		1.311225
 2322	94847		88430		1.279276
			91228		1.327622
 2323	88431		95549		1.155184
 2324	88436		94220		1.345050
 2325	94409		88741		1.365599
 2326	94313		88749		1.365599
 2327	94745		88756		1.338616
 2328	94361		88758		1.365599
 2329	88759		95084		1.234399
 2330	88760		95120		1.225583
 2331	88761		95126		1.242100
 2332	88762		90782		1.281666
			93677		1.324924
 2333	88763		95006		1.251441
 2334	88764		95003		1.268512
 2335	88765		95009		1.262802
 2336	88766		95579		1.101593
 2337	88768		95117		1.235630
 2338	88769		95123		1.241340
 2339	88770		95129		1.315803
 2340	88771		94244		1.364254
 2341	94283		89112		1.352262
 2342	94670		89113		1.291154
 2343	94376		89114		1.385664
 2344	94637		89115		1.301201
 2345	94673		89117		1.305306
 2346	94289		89118		1.418215
 2347	94667		89119		1.363786
 2348	94757		89120		1.299513
 2349	94331		89121		1.359131
 2350	94370		89122		1.392410
 2351	94385		89123		1.418215
 2352	94340		89124		1.377818
 2353	94292		89125		1.376576
 2354	94277		89126		1.326502
 2355	94634		89127		1.363786
 2356	94754		89128		1.356916
 2357	94640		89129		1.296419
 2358	94760		89130		1.297914
 2359	94319		89132		1.398038
 2360	94328		89133		1.391291
 2361	94280		89134		1.392534
 2362	94388		89135		1.370948
 2363	94394		89136		1.409162
 2364	94379		89137		1.352262
 2365	94346		89139		1.407920
 2366	94298		89140		1.407920
 2367	94337		89141		1.423843
 2368	94325		89142		1.326502
 2369	94373		89143		1.329392
 2370	94271		89144		1.392410
 2371	89145		90443		1.491755
 2372	94802		89439		1.326460
 2373	94787		89440		1.326460
 2374	95261		89443		1.299898
 2375	94733		89444		1.326881
 2376	94316		89447		1.392606
 2377	94676		89451		1.325380
 2378	94643		89452		1.325380
 2379	94901		89455		1.326460
 2380	90800		89459		1.538112
 2381	95291		89462		1.300977
 2382	94364		89466		1.392606
 2383	94412		89467		1.392606
 2384	94763		89468		1.326881
 2385	89470		95435		1.173719
 2386	89471		95012		1.268430
 2387	89472		95555		1.143615
 2388	89475		94169		1.328144
 2389	92610		89772		1.103581
 2390	91237		90139		1.480733
 2391	94748		90140		1.309892
			93354		1.314386
 2392	94694		90141		1.319939
			93335		1.314386
 2393	94859		90142		1.362530
			93324		1.296113
 2394	94832		90144		1.362530
			93352		1.296113
 2395	90152		94625		1.293758
 2396	90153		95432		1.133844
 2397	90155		91209		1.488703
 2398	90157		95072		1.199569
 2399	94427		90439		1.380532
 2400	94484		90440		1.410727
 2401	94478		90441		1.350390
 2402	94445		90444		1.405768
 2403	94430		90445		1.350390
 2404	95276		90446		1.245607
